episode,time,theta1,theta2,omega1,omega2,tau1_dynamics,tau2_dynamics,kinetic_energy,potential_energy
1,0.5280000000000004,-0.027520060272871308,-0.1080118851223707,-0.002899201578161476,-0.8914642242605633,0.5446072600734103,0.33137537783393867,0.3973584342531393,0.0
1,0.5300000000000004,-0.02752285534256813,-0.10980954216358796,0.00011491871080699908,-0.9062350390297627,0.5494711507256168,0.3357500683645854,0.41063097958579275,0.0
1,0.5320000000000004,-0.027519557105439726,-0.11163699539093135,0.0031942790720751782,-0.9212610267722291,0.5543676953266417,0.3401809850053448,0.42436604143410606,0.0
1,0.5340000000000004,-0.02751003403690542,-0.11349475885714165,0.00633992466792664,-0.9365458984921021,0.559297747223051,0.3446689679862823,0.4385792073135869,0.0
1,0.5360000000000004,-0.027494152517924777,-0.11538335406168715,0.009552904682810203,-0.9520933896374031,0.5642621971545531,0.34921486548472946,0.4532865402895594,0.0
1,0.5380000000000004,-0.027471776827646063,-0.11730330999796035,0.012834271623134046,-0.9679072583892088,0.5692619749900633,0.35381953345847617,0.4685045896853055,0.0
1,0.5400000000000004,-0.027442769137500312,-0.11925516319693245,0.016185080571520488,-0.9839912838293228,0.5742980515321966,0.3584838354617432,0.4842504017425927,0.0
1,0.5420000000000004,-0.027406989506834015,-0.1212394577670174,0.019606388393632913,-1.000349263981332,0.5793714403919753,0.3632086424431491,0.5005415302069174,0.0
1,0.5440000000000004,-0.027364295880177168,-0.1232567454298871,0.02309925289565003,-1.0169850137198426,0.5844831999354869,0.3679948325248642,0.5173960468075428,0.0
1,0.5460000000000004,-0.027314544086247363,-0.12530758555196886,0.026664731930429515,-1.0339023625426038,0.5896344353041981,0.372843290762138,0.5348325516000497,0.0
1,0.5480000000000004,-0.027257587838794516,-0.12739254517134552,0.03030388245037338,-1.0511051522001549,0.5948263005105573,0.37775490888236796,0.5528701831366384,0.0
1,0.5500000000000004,-0.027193278739394835,-0.12951219901976793,0.034017759504981905,-1.0685972341775658,0.6000600006104525,0.3827305850028717,0.571528628426841,0.0
1,0.5520000000000004,-0.02712146628230669,-0.13166712953947834,0.03780741518106183,-1.0863824670227962,0.6053367939540091,0.3877712233265097,0.590828132648605,0.0
1,0.5540000000000004,-0.02704199786150511,-0.1338579268945326,0.041673897483538905,-1.1044647135161596,0.6106579945161102,0.39287773381431235,0.6107895085669005,0.0
1,0.5560000000000004,-0.026954718780015777,-0.13608518897629776,0.04561824915481459,-1.1228478376753654,0.6160249743079094,0.39805103183424895,0.6314341456140974,0.0
1,0.5580000000000004,-0.026859472261673484,-0.1383495214027908,0.04964150643060345,-1.141535701590612,0.6214391658704704,0.40329203778528433,0.6527840185833352,0.0
1,0.5600000000000004,-0.026756099465434138,-0.14065153751151288,0.05374469773019119,-1.1605321620842255,0.6269020648515307,0.4086016766958732,0.6748616958829984,0.0
1,0.5620000000000004,-0.026644439502373555,-0.14299185834542297,0.057928842279065175,-1.1798410671893873,0.6324152326662046,0.41398087779604686,0.6976903472971926,0.0
1,0.5640000000000004,-0.0265243294555103,-0.14537111263168342,0.06219494866188907,-1.199466252442562,0.6379802992422594,0.41943057406225814,0.7212937511938295,0.0
1,0.5660000000000004,-0.026395604402593906,-0.14778993675279986,0.06654401330382378,-1.2194115369843364,0.6435989658503903,0.4249517017341736,0.7456963011185405,0.0
1,0.5680000000000004,-0.02625809744200375,-0.15024897470976661,0.07097701887823656,-1.239680719463507,0.6492730080196809,0.4305451998026163,0.7709230117092001,0.0
1,0.5700000000000004,-0.026111639721907696,-0.15274887807681956,0.07549493263889209,-1.260277573739422,0.6550042785381797,0.43621200946789185,0.7969995238623376,0.0
1,0.5720000000000004,-0.025956060472833428,-0.1552903059473878,0.08009870467478353,-1.2812058443777687,0.6607947105382439,0.4419530735677683,0.8239521090791648,0.0
1,0.5740000000000004,-0.02579118704380896,-0.15787392487082658,0.08478926608583806,-1.3024692419352435,0.6666463206659825,0.44776933597441215,0.8518076729153715,0.0
1,0.5760000000000004,-0.02561684494223226,-0.16050040877950486,0.08956752707782382,-1.3240714380288123,0.6725612123337991,0.4536617409596345,0.8805937574552618,0.0
1,0.5780000000000004,-0.025432857877633178,-0.1631704389058125,0.09443437497489138,-1.3460160601855902,0.6785415790546584,0.45963123252785415,0.9103385427272184,0.0
1,0.5800000000000004,-0.02523904780949386,-0.16588470368864502,0.09939067214830649,-1.368306686469736,0.6845897078563072,0.4656787537162438,0.9410708469739402,0.0
1,0.5820000000000004,-0.02503523499929662,-0.16864389866891621,0.10443725386007163,-1.3909468398831808,0.690707982773241,0.4718052458615971,0.9728201256874199,0.0
1,0.5840000000000004,-0.024821238066970626,-0.171448726373644,0.10957492602029306,-1.4139399825374699,0.6968988884137438,0.47801164783353356,1.0056164693152068,0.0
1,0.5860000000000004,-0.024596874051910946,-0.17429989618814903,0.11480446285732943,-1.4372895095945373,0.703165013598833,0.4842988952337429,1.0394905995412327,0.0
1,0.5880000000000004,-0.02436195847874516,-0.1771981242159025,0.12012660449995753,-1.4609987429748097,0.709509055069395,0.49066791956107314,1.0744738640413316,0.0
1,0.5900000000000004,-0.0241163054280241,-0.1801441331255565,0.12554205447101277,-1.485070924831692,0.7159338212572363,0.49711964734236525,1.11059822961063,0.0
1,0.5920000000000004,-0.023859727612014093,-0.18313865198468962,0.13105147709220627,-1.5095092107921984,0.7224422361151578,0.5036549992290684,1.1478962735572673,0.0
1,0.5940000000000004,-0.02359203645576846,-0.18618241607980032,0.13665549480008907,-1.5343166629642786,0.7290373430005257,0.5102748890597861,1.1864011732544484,0.0
1,0.5960000000000004,-0.023313042183655732,-0.18927616672208267,0.14235468537342721,-1.5594962427122436,0.7357223086061189,0.5169802228890522,1.2261466937406862,0.0
1,0.5980000000000004,-0.02302255391152124,-0.19242065103852288,0.1481495790725707,-1.5850508032026194,0.7425004269313243,0.5237718979827828,1.2671671732563243,0.0
1,0.6000000000000004,-0.022720379744657262,-0.19561662174786082,0.1540406556917441,-1.6109830817237658,0.7493751232859959,0.530650801781018,1.3094975066030718,0.0
1,0.6020000000000004,-0.02240632688175457,-0.19886483692096799,0.16002834152556053,-1.6372956917836747,0.7563499583185006,0.5376178108287378,1.3531731262124016,0.0
1,0.6040000000000004,-0.022080201725005393,-0.2021660597252038,0.16611300625145972,-1.6639911149915219,0.7634286320586572,0.5446737896757302,1.3982299808083127,0.0
1,0.6060000000000004,-0.021741809996523795,-0.20552105815232438,0.17229495973020043,-1.6910716927297893,0.7706149879654208,0.5518195897466809,1.444704511550213,0.0
1,0.6080000000000004,-0.021390956861244932,-0.20893060472953282,0.1785744487269939,-1.7185396176250907,0.7779130169682744,0.5590560481828734,1.4926336255425714,0.0
1,0.6100000000000004,-0.021027447056458867,-0.21239547621327748,0.18495165355635024,-1.7463969248272362,0.7853268614903949,0.5663839866571081,1.5420546665996278,0.0
1,0.6120000000000004,-0.020651085028128034,-0.21591645326542597,0.19142668465422302,-1.7746454831075535,0.7928608194407087,0.5738042101636773,1.5930053831558748,0.0
1,0.6140000000000004,-0.020261675074129737,-0.21949432011146514,0.19799957908157872,-1.8032869857890372,0.8005193481610153,0.5813175057854871,1.6455238932162968,0.0
1,0.6160000000000004,-0.01985902149455621,-0.22312986418040495,0.20467029696408523,-1.8323229415225366,0.808307068313387,0.5889246414406654,1.699648646244584,0.0
1,0.6180000000000004,-0.019442928749194826,-0.22682387572609397,0.21143871787320825,-1.8617546649249006,0.8162287676920663,0.5966263646112582,1.7554183818927476,0.0
1,0.6200000000000004,-0.01901320162229984,-0.23057714742968766,0.21830463715462267,-1.8915832670967696,0.8242894049431251,0.6044234010568925,1.81287208548185,0.0
1,0.6220000000000004,-0.018569645394754586,-0.2343904739830479,0.22526776221048753,-1.921809646039553,0.8324941131741459,0.6123164535165566,1.8720489401509965,0.0
1,0.6240000000000004,-0.018112066023709315,-0.23826465165289362,0.2323277087427958,-1.9524344769930213,0.8408482034352532,0.6203062004019357,1.9329882756003451,0.0
1,0.6260000000000004,-0.017640270329764732,-0.24220047782556622,0.2394839969656903,-1.9834582027168959,0.8493571680518449,0.6283932944860229,1.9957295133638007,0.0
1,0.6280000000000004,-0.017154066191754844,-0.2461987505323234,0.2467360477953334,-2.0148810237418084,0.8580266837884859,0.6365783615910217,2.060312108558249,0.0
1,0.6300000000000004,-0.016653262749164822,-0.2502602679551268,0.254083179026625,-2.0467028886170215,0.8668626148225318,0.6448619992798335,2.126775488068768,0.0
1,0.6320000000000005,-0.016137670612200315,-0.2543858279129462,0.26152460150678014,-2.078923484184348,0.8758710155052254,0.653244775555718,2.195158985143234,0.0
1,0.6340000000000005,-0.015607102079503828,-0.2585762273286641,0.2690594153164959,-2.111542225909752,0.8850581328872447,0.6617272275749824,2.2655017703851823,0.0
1,0.6360000000000005,-0.01506137136349175,-0.26283226167672835,0.2766866059701552,-2.1445582483061627,0.8944304089849819,0.6703098603778388,2.3378427791506406,0.0
1,0.6380000000000005,-0.014500294823261812,-0.2671547244117718,0.2844050406472271,-2.1779703954830487,0.9039944827632238,0.6789931456428124,2.4122206353730693,0.0
1,0.6400000000000005,-0.01392369120499593,-0.2715444063784884,0.29221346446772123,-2.2117772118602836,0.9137571918093976,0.6877775204703427,2.488673571860339,0.0
1,0.6420000000000005,-0.013331381889756834,-0.2760020952031344,0.30011049682523394,-2.24597693308576,0.9237255736741418,0.6966633862014273,2.5672393471290027,0.0
1,0.6440000000000005,-0.012723191148549253,-0.28052857466710246,0.3080946277917778,-2.2805674771980518,0.9339068668526931,0.7056511072773759,2.6479551588638204,0.0
1,0.6460000000000005,-0.012098946404487356,-0.28512462406310235,0.31616421460920613,-2.3155464360771734,0.9443085113814556,0.7147410101469073,2.7308575541145776,0.0
1,0.6480000000000005,-0.011458478501879976,-0.28979101753456793,0.3243174782826246,-2.350911067228114,0.9549381490241301,0.7239333822269685,2.8159823363676155,0.0
1,0.6500000000000005,-0.010801621982013787,-0.2945285233990025,0.33255250029171296,-2.386658285943303,0.9658036230220026,0.7332284709237769,2.903364469656047,0.0
1,0.6520000000000005,-0.010128215365382309,-0.29933790345606737,0.34086721943635184,-2.4227846578914782,0.976912977383337,0.7426264827206359,2.993037979900299,0.0
1,0.6540000000000005,-0.009438101440075376,-0.30421991228131534,0.3492594288333581,-2.4592863921815518,0.9882744556874313,0.7521275823391294,3.0850358536991784,0.0
1,0.6560000000000005,-0.008731127556009771,-0.3091752965065675,0.35772677308146295,-2.4961593349509634,0.9998964993796572,0.7617318919802574,3.179389934821056,0.0
1,0.6580000000000005,-0.008007145924647194,-0.3142047940880334,0.36626674561191574,-2.533398963528672,1.0117877455348352,0.7714394906520261,3.2761308186746465,0.0
1,0.6600000000000005,-0.007266013923810786,-0.319309133563374,0.37487668624225023,-2.5710003812233224,1.0239570240675322,0.7812504135898604,3.37528774506922,0.0
1,0.6620000000000005,-0.0065075944071763,-0.3244890332990078,0.3835537789508038,-2.6089583127872134,1.0364133543693608,0.7911646517760367,3.4768884896044723,0.0
1,0.6640000000000005,-0.005731756017978859,-0.3297452007290635,0.3922950498895223,-2.6472671006064634,1.0491659413551004,0.8011821515640811,3.580959254060587,0.0
1,0.6660000000000005,-0.004938373506441334,-0.3350783315874801,0.4010973656524065,-2.685920701667203,1.0622241709014564,0.8113028144137608,3.68752455618887,0.0
1,0.6680000000000005,-0.004127328050395942,-0.3404891091348568,0.4099574318166537,-2.72491268534668,1.075597604664521,0.8215264967419245,3.7966071193324806,0.0
1,0.6700000000000005,-0.003298507578536976,-0.34597820338174906,0.4188717917731117,-2.7642362320768483,1.0892959742645287,0.8318530098939898,3.9082277623348145,0.0
1,0.6720000000000005,-0.0024518070957098874,-0.3515462703102037,0.4278368258620866,-2.8038841329262816,1.1033291748292497,0.8422821202403545,4.022405290219756,0.0
1,0.6740000000000005,-0.0015871290096105685,-0.35719395109541185,0.4368487508298244,-2.8438487901441216,1.1177072578904075,0.8528135494014162,4.139156386152881,0.0
1,0.6760000000000005,-0.0007043834582388722,-0.36292187132944703,0.44590361962011604,-2.884122218707194,1.1324404236307537,0.863446974604214,4.258495505215415,0.0
1,0.6780000000000005,0.0001965113625774852,-0.36873064024913205,0.45499732151445454,-2.9246960489084324,1.14753901248295,0.8741820291729794,4.380434770542962,0.0
1,0.6800000000000005,0.0011156288722982033,-0.37462084997015394,0.46412558263299514,-2.965561530021298,1.1630134960850904,0.8850183031550563,4.5049838723983395,0.0
1,0.6820000000000005,0.0020530337801576226,-0.38059307472960924,0.4732839668072419,-3.0067095350710225,1.1788744676016267,0.8959553440828036,4.632149970761901,0.0
1,0.6840000000000005,0.003008781761777047,-0.3866478701392214,0.4824678768339022,-3.048130566739169,1.1951326314225144,0.9069926578711394,4.7619376020331305,0.0
1,0.6860000000000005,0.003982919138672603,-0.39278577245151897,0.491672556117722,-3.0898147644232985,1.21179879225763,0.918129709849399,4.894348590443769,0.0
1,0.6880000000000005,0.004975482561442932,-0.39900729784130257,0.5008930907093434,-3.131751912468384,1.2288838436478178,0.9293659259251401,5.02938196478487,0.0
1,0.6900000000000005,0.005986498697431241,-0.4053129417047564,0.5101244117423185,-3.173931449581103,1.2463987559183625,0.9407006938764362,5.167033881047724,0.0
1,0.6920000000000005,0.007015983923662458,-0.41170317797857586,0.519361298271381,-3.2163424794322815,1.2643545636050932,0.9521333647680719,5.307297551571365,0.0
1,0.6940000000000005,0.008063944025858335,-0.4181784584814881,0.5285983805119308,-3.258973782446563,1.2827623523877927,0.9636632544859061,5.450163181276947,0.0
1,0.6960000000000005,0.009130373904331019,-0.4247392122805336,0.5378301434784359,-3.3018138287719307,1.3016332455699682,0.9752896453824975,5.595617911551796,0.0
1,0.6980000000000005,0.010215257287548685,-0.4313858450844551,0.547050931017126,-3.344850792414995,1.3209783901483474,0.9870117880259057,5.743645772322962,0.0
1,0.7000000000000005,0.011318566454155184,-0.4381187386665068,0.5562549502259427,-3.3880725665210907,1.3408089425196352,0.9988289030424142,5.894227642831837,0.0
2,0.002,-0.1387086272366287,0.1189146508063177,0.24096807430178518,-0.3530367899224447,1.0664956480664924,0.04940267343889565,0.09135029393572751,0.0
2,0.004,-0.13823863122386043,0.11823647889117762,0.22903753067642071,-0.3251608485669518,1.0635436412259485,0.0498255513995626,0.07909388394956626,0.0
2,0.006,-0.13779243981328718,0.11761390763097646,0.21716293905569775,-0.29743458194516703,1.0606844469839758,0.05017626237384218,0.0678135363181025,0.0
2,0.008,-0.1373699442978475,0.11704664699066786,0.2053411031482042,-0.26984867746755115,1.0579178123593342,0.05045499174957099,0.05749163868655394,0.0
2,0.01,-0.1369710423589788,0.11653442554897799,0.1935688308167975,-0.24239383415290783,1.0552434819555712,0.050661914322302104,0.04811183154956468,0.0
2,0.012,-0.1365956380579042,0.11607699047402963,0.18184293447495553,-0.2150607637624902,1.052661198593639,0.0507971936742527,0.039658992464284296,0.0
2,0.014,-0.13624364182617515,0.11567410749684408,0.1701602314350357,-0.1878401917903706,1.0501707038695325,0.05086098160611527,0.032119221006934054,0.0
2,0.016,-0.1359149704555624,0.11532556088299516,0.1585175442128542,-0.1607228583230804,1.0477717386391467,0.05085341762016518,0.025479824505407575,0.0
2,0.018000000000000002,-0.13560954708737746,0.11503115340266402,0.1469117007928939,-0.133699518781222,1.0454640434323574,0.050774628453200826,0.019729304576095556,0.0
2,0.020000000000000004,-0.1353273012012999,0.11479070629931845,0.13533953485835087,-0.10676094455546509,1.0432473587981836,0.050624727657953394,0.01485734448902493,0.0
2,0.022000000000000006,-0.13506816860377596,0.11460405925721562,0.12379788599013754,-0.07989792354906777,1.0411214255827037,0.05040381523170542,0.010854797381539886,0.0
2,0.024000000000000007,-0.134832091416047,0.11447107036790335,0.11228359983887452,-0.05310126063880867,1.0390859851412433,0.050111977290961895,0.0077136753371035965,0.0
2,0.02600000000000001,-0.13461901806185758,0.11439161609587141,0.10079352827382408,-0.026361778065981573,1.0371407794861651,0.0497492857911257,0.005427139342343121,0.0
2,0.02800000000000001,-0.13442890325488566,0.11436559124348113,0.08932452951264498,0.00032968423111158843,1.0352855513714356,0.049315798290232,0.0039894901321738145,0.0
2,0.030000000000000013,-0.134261707985929,0.11439290891527923,0.07787346823578314,0.02698226833192938,1.03352004431496,0.048811557755902374,0.0033961599297028825,0.0
2,0.032000000000000015,-0.13411739950987536,0.1144735004817792,0.06643721568925333,0.053605098084656425,1.0318440025595255,0.048236592414787505,0.0036437050846030022,0.0
2,0.034000000000000016,-0.13399595133247535,0.1146073155427717,0.05501264977951493,0.08020727888245716,1.0302571709730075,0.04759091564387177,0.00472979961074591,0.0
